"rt","responses","time_elapsed","subject","demoID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","reward","bandOne","bandTwo","trialNum","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","coin","bandOneVal","bandTwoVal","pReward","shapeChosen","rlNum","badFlag"
"105","","4127326","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2474","2378","8","97","0.9142136248948697","","","","","","","","","",""
"null","","4128028","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","97","","","","","","","","","","",""
"null","","4128185","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"111","","4128303","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2475","2379","9","97","0.914249684741488","","","","","","","","","",""
"null","","4129001","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","97","","","","","","","","","","",""
"null","","4129158","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"123","","4129287","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2476","2380","10","97","0.9142857142857143","","","","","","","","","",""
"null","","4129972","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","97","","","","","","","","","","",""
"null","","4130130","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"331","","4130467","SARL_v65sf7npah","msl000093","infreq","","","img/orange_2bandit_a2.png","70","","68","test","0","","","square","circle","2477","2381","11","97","0.9139017219655607","","","","","","","","","",""
"null","","4130944","SARL_v65sf7npah","msl000093","infreq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","68","test","","","","","","","","","97","","","","","","","","","","",""
"null","","4131102","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"312","","4131420","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2478","2382","12","97","0.9139378673383711","","","","","","","","","",""
"null","","4131917","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","97","","","","","","","","","","",""
"null","","4132074","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"298","","4132379","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2479","2383","13","97","0.9139739823751574","","","","","","","","","",""
"null","","4132888","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","97","","","","","","","","","","",""
"null","","4133046","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"221","","4133272","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2480","2384","14","97","0.9140100671140939","","","","","","","","","",""
"null","","4133860","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","97","","","","","","","","","","",""
"null","","4134016","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"193","","4134216","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2481","2385","15","97","0.9140461215932913","","","","","","","","","",""
"null","","4134831","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","97","","","","","","","","","","",""
"null","","4134988","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"170","","4135165","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2482","2386","16","97","0.9140821458507963","","","","","","","","","",""
"null","","4135803","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","97","","","","","","","","","","",""
"null","","4135961","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"165","","4136134","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2483","2387","17","97","0.9141181399245916","","","","","","","","","",""
"null","","4136776","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","97","","","","","","","","","","",""
"null","","4136934","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"167","","4137106","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2484","2388","18","97","0.9141541038525963","","","","","","","","","",""
"null","","4137747","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","97","","","","","","","","","","",""
"null","","4137904","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"110","","4138020","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2485","2389","19","97","0.9141900376726664","","","","","","","","","",""
"null","","4138717","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","97","","","","","","","","","","",""
"null","","4138875","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"171","","4139054","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2486","2390","20","97","0.9142259414225942","","","","","","","","","",""
"null","","4139691","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","97","","","","","","","","","","",""
"null","","4139849","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"132","","4139987","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2487","2391","21","97","0.9142618151401087","","","","","","","","","",""
"null","","4140664","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","97","","","","","","","","","","",""
"null","","4140821","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"133","","4140961","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2488","2392","22","97","0.9142976588628763","","","","","","","","","",""
"null","","4141635","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","97","","","","","","","","","","",""
"null","","4141793","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"105","","4141905","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2489","2393","23","97","0.9143334726284998","","","","","","","","","",""
"null","","4142608","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","97","","","","","","","","","","",""
"null","","4142766","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"110","","4142883","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2490","2394","24","97","0.9143692564745196","","","","","","","","","",""
"null","","4143581","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","97","","","","","","","","","","",""
"null","","4143739","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"479","","4144224","SARL_v65sf7npah","msl000093","rl","","","img/black_2bandit_a2.png","74","","0","test","","","1","square","circle","2491","","0","97","","74","0.2","0.8","0.42092013429309727","0.8","0.2","0.8","square","97","0"
"null","","4144982","SARL_v65sf7npah","msl000093","feedback","","","img/yay_L_a.png","null","","na","test","","","","","","","","","97","","74","0.2","0.8","","","","0.8","","97",""
"413","","4145401","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2492","2395","1","98","0.9144050104384134","","","","","","","","","",""
"null","","4145796","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","98","","","","","","","","","","",""
"null","","4145954","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"335","","4146295","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2493","2396","2","98","0.914440734557596","","","","","","","","","",""
"null","","4146767","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","98","","","","","","","","","","",""
"null","","4146925","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"270","","4147201","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2494","2397","3","98","0.9144764288694202","","","","","","","","","",""
"null","","4147739","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","98","","","","","","","","","","",""
"null","","4147896","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"204","","4148107","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2495","2398","4","98","0.914512093411176","","","","","","","","","",""
"null","","4148711","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","98","","","","","","","","","","",""
"null","","4148869","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"68","","4148943","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2496","2399","5","98","0.9145477282200917","","","","","","","","","",""
"null","","4149682","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","98","","","","","","","","","","",""
"null","","4149839","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"175","","4150020","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2497","2400","6","98","0.9145833333333333","","","","","","","","","",""
"null","","4150652","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","98","","","","","","","","","","",""
"null","","4150809","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"202","","4151018","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2498","2401","7","98","0.914618908788005","","","","","","","","","",""
"null","","4151624","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","98","","","","","","","","","","",""
"null","","4151782","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"96","","4151883","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2499","2402","8","98","0.914654454621149","","","","","","","","","",""
"null","","4152594","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","98","","","","","","","","","","",""
"null","","4152752","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"112","","4152870","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2500","2403","9","98","0.9146899708697461","","","","","","","","","",""
"null","","4153566","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","98","","","","","","","","","","",""
"null","","4153725","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"178","","4153908","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2501","2404","10","98","0.9147254575707154","","","","","","","","","",""
"null","","4154538","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","98","","","","","","","","","","",""
"null","","4154697","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"242","","4154945","SARL_v65sf7npah","msl000093","infreq","","","img/orange_2bandit_a2.png","70","","68","test","0","","","square","circle","2502","2405","11","98","0.9143451143451143","","","","","","","","","",""
"null","","4155511","SARL_v65sf7npah","msl000093","infreq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","68","test","","","","","","","","","98","","","","","","","","","","",""
"null","","4155668","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"267","","4155942","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2503","2406","12","98","0.914380714879468","","","","","","","","","",""
"null","","4156483","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","98","","","","","","","","","","",""
"null","","4156641","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"310","","4156957","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2504","2407","13","98","0.9144162858329872","","","","","","","","","",""
"null","","4157455","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","98","","","","","","","","","","",""
"null","","4157612","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"259","","4157878","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2505","2408","14","98","0.9144518272425249","","","","","","","","","",""
"null","","4158427","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","98","","","","","","","","","","",""
"null","","4158584","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"297","","4158888","SARL_v65sf7npah","msl000093","infreq","","","img/orange_2bandit_a2.png","70","","68","test","0","","","square","circle","2506","2409","15","98","0.9140722291407223","","","","","","","","","",""
"null","","4159398","SARL_v65sf7npah","msl000093","infreq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","68","test","","","","","","","","","98","","","","","","","","","","",""
"null","","4159555","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"266","","4159829","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2507","2410","16","98","0.9141078838174274","","","","","","","","","",""
"null","","4160369","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","98","","","","","","","","","","",""
"null","","4160527","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"260","","4160795","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2508","2411","17","98","0.9141435089174617","","","","","","","","","",""
"null","","4161342","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","98","","","","","","","","","","",""
"null","","4161500","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"334","","4161841","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2509","2412","18","98","0.914179104477612","","","","","","","","","",""
"null","","4162314","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","98","","","","","","","","","","",""
"null","","4162473","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","4163280","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","null","","70","test","0","","","square","circle","2510","2413","19","98","0.9138002486531289","","","","","","","","","",""
"null","","4163438","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"251","","4163696","SARL_v65sf7npah","msl000093","infreq","","","img/orange_2bandit_a2.png","70","","68","test","0","","","square","circle","2511","2414","20","98","0.9134217067108533","","","","","","","","","",""
"null","","4164252","SARL_v65sf7npah","msl000093","infreq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","68","test","","","","","","","","","98","","","","","","","","","","",""
"null","","4164410","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"347","","4164764","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2512","2415","21","98","0.9134575569358178","","","","","","","","","",""
"null","","4165225","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","98","","","","","","","","","","",""
"null","","4165382","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"425","","4165814","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2513","2416","22","98","0.9134933774834437","","","","","","","","","",""
"null","","4166196","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","98","","","","","","","","","","",""
"null","","4166354","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"437","","4166800","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2514","2417","23","98","0.9135291683905669","","","","","","","","","",""
"null","","4167170","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","98","","","","","","","","","","",""
"null","","4167328","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"601","","4167937","SARL_v65sf7npah","msl000093","rl","","","img/black_2bandit_a2.png","74","","0","test","","","1","square","circle","2515","","0","98","","74","0.2","0.8","0.7933351864072877","0.8","0.2","0.8","square","98","0"
"null","","4168694","SARL_v65sf7npah","msl000093","feedback","","","img/yay_L_a.png","null","","na","test","","","","","","","","","98","","74","0.2","0.8","","","","0.8","","98",""
"315","","4169015","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2516","2418","1","99","0.913564929693962","","","","","","","","","",""
"null","","4169507","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","99","","","","","","","","","","",""
"null","","4169664","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"739","","4170411","SARL_v65sf7npah","msl000093","infreq","","","img/orange_2bandit_a2.png","68","","68","test","1","","","square","circle","2517","2419","2","99","0.9136006614303431","","","","","","","","","",""
"null","","4170479","SARL_v65sf7npah","msl000093","infreq_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","68","test","","","","","","","","","99","","","","","","","","","","",""
"null","","4170637","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"561","","4171204","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2518","2420","3","99","0.9136363636363637","","","","","","","","","",""
"null","","4171450","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","99","","","","","","","","","","",""
"null","","4171608","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"471","","4172086","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2519","2421","4","99","0.9136720363486163","","","","","","","","","",""
"null","","4172422","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","99","","","","","","","","","","",""
"null","","4172580","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"404","","4172990","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2520","2422","5","99","0.9137076796036334","","","","","","","","","",""
"null","","4173395","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","99","","","","","","","","","","",""
"null","","4173552","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"331","","4173890","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2521","2423","6","99","0.913743293437887","","","","","","","","","",""
"null","","4174367","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","99","","","","","","","","","","",""
"null","","4174524","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"270","","4174802","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2522","2424","7","99","0.9137788778877888","","","","","","","","","",""
"null","","4175339","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","99","","","","","","","","","","",""
"null","","4175498","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"222","","4175725","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2523","2425","8","99","0.9138144329896907","","","","","","","","","",""
"null","","4176311","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","99","","","","","","","","","","",""
"null","","4176469","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"164","","4176640","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2524","2426","9","99","0.9138499587798846","","","","","","","","","",""
"null","","4177283","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","99","","","","","","","","","","",""
"null","","4177441","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"100","","4177547","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2525","2427","10","99","0.9138854552946024","","","","","","","","","",""
"null","","4178255","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","99","","","","","","","","","","",""
"null","","4178413","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"87","","4178507","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2526","2428","11","99","0.9139209225700164","","","","","","","","","",""
"null","","4179228","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","99","","","","","","","","","","",""
"null","","4179385","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"92","","4179483","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2527","2429","12","99","0.9139563606422396","","","","","","","","","",""
"null","","4180199","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","99","","","","","","","","","","",""
"null","","4180358","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"126","","4180489","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2528","2430","13","99","0.9139917695473251","","","","","","","","","",""
"null","","4181170","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","99","","","","","","","","","","",""
"null","","4181329","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"190","","4181527","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2529","2431","14","99","0.9140271493212669","","","","","","","","","",""
"null","","4182145","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","99","","","","","","","","","","",""
"null","","4182302","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"262","","4182571","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2530","2432","15","99","0.9140625","","","","","","","","","",""
"null","","4183116","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","99","","","","","","","","","","",""
"null","","4183273","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"269","","4183549","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2531","2433","16","99","0.9140978216193999","","","","","","","","","",""
