"rt","responses","time_elapsed","subject","demoID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","reward","bandOne","bandTwo","trialNum","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","coin","bandOneVal","bandTwoVal","pReward","shapeChosen","rlNum","badFlag"
"null","","2669704","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","87","","","","","","","","","","",""
"null","","2669862","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"733","","2670603","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2244","2158","17","87","0.8466172381835032","","","","","","","","","",""
"null","","2670678","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","87","","","","","","","","","","",""
"null","","2670836","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"693","","2671536","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2245","2159","18","87","0.8466882816118574","","","","","","","","","",""
"null","","2671651","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","87","","","","","","","","","","",""
"null","","2671809","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"428","","2672243","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2246","2160","19","87","0.8467592592592592","","","","","","","","","",""
"null","","2672622","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","87","","","","","","","","","","",""
"null","","2672781","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"100","","2672886","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2247","2161","20","87","0.8468301712170292","","","","","","","","","",""
"null","","2673594","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","87","","","","","","","","","","",""
"null","","2673753","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"42","","2673802","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2248","2162","21","87","0.8469010175763182","","","","","","","","","",""
"null","","2674568","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","87","","","","","","","","","","",""
"null","","2674726","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2675534","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","null","","70","test","0","","","circle","square","2249","2163","22","87","0.8465094775774388","","","","","","","","","",""
"null","","2675692","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"435","","2676135","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2250","2164","23","87","0.8465804066543438","","","","","","","","","",""
"null","","2676508","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","87","","","","","","","","","","",""
"null","","2676666","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"140","","2676813","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2251","2165","24","87","0.8466512702078522","","","","","","","","","",""
"null","","2677481","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","87","","","","","","","","","","",""
"null","","2677638","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"441","","2678086","SARL_v60h4k6xm9","msl000095","infreq","","","img/orange_2bandit_b2.png","70","","68","test","0","","","circle","square","2252","2166","25","87","0.8462603878116344","","","","","","","","","",""
"null","","2678454","SARL_v60h4k6xm9","msl000095","infreq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","68","test","","","","","","","","","87","","","","","","","","","","",""
"null","","2678610","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"226","","2678845","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2253","2167","26","87","0.8463313336409783","","","","","","","","","",""
"null","","2679427","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","87","","","","","","","","","","",""
"null","","2679584","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"133","","2679725","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2254","2168","27","87","0.8464022140221402","","","","","","","","","",""
"null","","2680400","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","87","","","","","","","","","","",""
"null","","2680558","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"6","","2680570","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2255","2169","28","87","0.8464730290456431","","","","","","","","","",""
"null","","2681372","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","87","","","","","","","","","","",""
"null","","2681530","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2683039","SARL_v60h4k6xm9","msl000095","rl","","","img/black_2bandit_b2.png","null","","0","test","","","0","circle","square","2256","","0","87","","null","0.8","0.2","0.7241350619288441","0.8","0.2","0","too slow","87","0"
"null","","2683797","SARL_v60h4k6xm9","msl000095","feedback","","","img/boo.png","null","","na","test","","","","","","","","","87","","null","0.8","0.2","","","","0","","87",""
"null","","2684604","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","null","","70","test","0","","","circle","square","2257","2170","1","88","0.8460829493087557","","","","","","","","","",""
"null","","2684763","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"597","","2685366","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2258","2171","2","88","0.8461538461538461","","","","","","","","","",""
"null","","2685577","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","88","","","","","","","","","","",""
"null","","2685735","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"303","","2686044","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2259","2172","3","88","0.8462246777163904","","","","","","","","","",""
"null","","2686549","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","88","","","","","","","","","","",""
"null","","2686707","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"210","","2686924","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2260","2173","4","88","0.8462954440865164","","","","","","","","","",""
"null","","2687523","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","88","","","","","","","","","","",""
"null","","2687679","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"209","","2687895","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2261","2174","5","88","0.8463661453541859","","","","","","","","","",""
"null","","2688494","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","88","","","","","","","","","","",""
"null","","2688652","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"202","","2688862","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2262","2175","6","88","0.8464367816091954","","","","","","","","","",""
"null","","2689468","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","88","","","","","","","","","","",""
"null","","2689627","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"230","","2689863","SARL_v60h4k6xm9","msl000095","infreq","","","img/orange_2bandit_b2.png","70","","68","test","0","","","circle","square","2263","2176","7","88","0.8460477941176471","","","","","","","","","",""
"null","","2690440","SARL_v60h4k6xm9","msl000095","infreq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","68","test","","","","","","","","","88","","","","","","","","","","",""
"null","","2690598","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"61","","2690666","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2264","2177","8","88","0.846118511713367","","","","","","","","","",""
"null","","2691412","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","88","","","","","","","","","","",""
"null","","2691570","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"204","","2691781","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2265","2178","9","88","0.8461891643709826","","","","","","","","","",""
"null","","2692386","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","88","","","","","","","","","","",""
"null","","2692543","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"210","","2692760","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2266","2179","10","88","0.846259752179899","","","","","","","","","",""
"null","","2693359","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","88","","","","","","","","","","",""
"null","","2693516","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"106","","2693630","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2267","2180","11","88","0.8463302752293578","","","","","","","","","",""
"null","","2694332","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","88","","","","","","","","","","",""
"null","","2694489","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"312","","2694808","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2268","2181","12","88","0.8464007336084365","","","","","","","","","",""
"null","","2695305","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","88","","","","","","","","","","",""
"null","","2695463","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"774","","2696244","SARL_v60h4k6xm9","msl000095","infreq","","","img/orange_2bandit_b2.png","70","","68","test","0","","","circle","square","2269","2182","13","88","0.846012832263978","","","","","","","","","",""
"null","","2696278","SARL_v60h4k6xm9","msl000095","infreq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","68","test","","","","","","","","","88","","","","","","","","","","",""
"null","","2696435","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2697242","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","null","","70","test","0","","","circle","square","2270","2183","14","88","0.8456252863032524","","","","","","","","","",""
"null","","2697401","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2698208","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","null","","70","test","0","","","circle","square","2271","2184","15","88","0.8452380952380952","","","","","","","","","",""
"null","","2698366","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"572","","2698945","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2272","2185","16","88","0.8453089244851258","","","","","","","","","",""
"null","","2699180","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","88","","","","","","","","","","",""
"null","","2699338","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"278","","2699623","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2273","2186","17","88","0.8453796889295517","","","","","","","","","",""
"null","","2700152","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","88","","","","","","","","","","",""
"null","","2700309","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2701118","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","null","","70","test","0","","","circle","square","2274","2187","18","88","0.8449931412894376","","","","","","","","","",""
"null","","2701275","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"784","","2702066","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2275","2188","19","88","0.8450639853747715","","","","","","","","","",""
"null","","2702089","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","88","","","","","","","","","","",""
"null","","2702245","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"487","","2702739","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2276","2189","20","88","0.8451347647327547","","","","","","","","","",""
"null","","2703059","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","88","","","","","","","","","","",""
"null","","2703217","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"249","","2703472","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2277","2190","21","88","0.8452054794520548","","","","","","","","","",""
"null","","2704031","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","88","","","","","","","","","","",""
"null","","2704189","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"1225","","2705420","SARL_v60h4k6xm9","msl000095","rl","","","img/black_2bandit_b2.png","74","","0","test","","","1","circle","square","2278","","0","88","","74","0.8","0.2","0.27442489213792964","0.8","0.2","0.8","circle","88","0"
"null","","2706179","SARL_v60h4k6xm9","msl000095","feedback","","","img/yay_L_b.png","null","","na","test","","","","","","","","","88","","74","0.8","0.2","","","","0.8","","88",""
"333","","2706518","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2279","2191","1","89","0.8452761296211776","","","","","","","","","",""
"null","","2706994","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","89","","","","","","","","","","",""
"null","","2707151","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"309","","2707467","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2280","2192","2","89","0.8453467153284672","","","","","","","","","",""
"null","","2707966","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","89","","","","","","","","","","",""
"null","","2708125","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"160","","2708291","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2281","2193","3","89","0.8454172366621067","","","","","","","","","",""
"null","","2708939","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","89","","","","","","","","","","",""
"null","","2709096","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"142","","2709245","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2282","2194","4","89","0.8454876937101186","","","","","","","","","",""
"null","","2709911","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","89","","","","","","","","","","",""
"null","","2710069","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"26","","2710101","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2283","2195","5","89","0.8455580865603645","","","","","","","","","",""
"null","","2710883","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","89","","","","","","","","","","",""
"null","","2711041","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"9","","2711056","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2284","2196","6","89","0.8456284153005464","","","","","","","","","",""
"null","","2711856","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","89","","","","","","","","","","",""
"null","","2712013","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"96","","2712117","SARL_v60h4k6xm9","msl000095","infreq","","","img/orange_2bandit_b2.png","70","","68","test","0","","","circle","square","2285","2197","7","89","0.8452435138825671","","","","","","","","","",""
"null","","2712829","SARL_v60h4k6xm9","msl000095","infreq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","68","test","","","","","","","","","89","","","","","","","","","","",""
"null","","2712987","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"118","","2713112","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2286","2198","8","89","0.8453139217470428","","","","","","","","","",""
"null","","2713802","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","89","","","","","","","","","","",""
"null","","2713958","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"22","","2713987","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2287","2199","9","89","0.8453842655752615","","","","","","","","","",""
"null","","2714773","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","89","","","","","","","","","","",""
"null","","2714932","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"155","","2715092","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2288","2200","10","89","0.8454545454545455","","","","","","","","","",""
"null","","2715745","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","89","","","","","","","","","","",""
"null","","2715903","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"137","","2716046","SARL_v60h4k6xm9","msl000095","infreq","","","img/orange_2bandit_b2.png","70","","68","test","0","","","circle","square","2289","2201","11","89","0.8450704225352113","","","","","","","","","",""
"null","","2716717","SARL_v60h4k6xm9","msl000095","infreq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","68","test","","","","","","","","","89","","","","","","","","","","",""
"null","","2716875","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"166","","2717047","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2290","2202","12","89","0.8451407811080835","","","","","","","","","",""
"null","","2717687","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","89","","","","","","","","","","",""
"null","","2717844","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"284","","2718134","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2291","2203","13","89","0.8452110758057195","","","","","","","","","",""
"null","","2718658","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","89","","","","","","","","","","",""
"null","","2718815","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"181","","2719004","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2292","2204","14","89","0.8452813067150635","","","","","","","","","",""
"null","","2719630","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","89","","","","","","","","","","",""
"null","","2719788","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"137","","2719931","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2293","2205","15","89","0.8453514739229024","","","","","","","","","",""
"null","","2720602","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","89","","","","","","","","","","",""
"null","","2720761","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"75","","2720842","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2294","2206","16","89","0.8454215775158658","","","","","","","","","",""
"null","","2721574","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","89","","","","","","","","","","",""
"null","","2721733","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"447","","2722186","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2295","2207","17","89","0.8454916175804259","","","","","","","","","",""
"null","","2722548","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","89","","","","","","","","","","",""
"null","","2722705","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"228","","2722940","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2296","2208","18","89","0.8455615942028986","","","","","","","","","",""
"null","","2723521","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","89","","","","","","","","","","",""
"null","","2723678","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"269","","2723953","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2297","2209","19","89","0.8456315074694432","","","","","","","","","",""
"null","","2724493","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","89","","","","","","","","","","",""
"null","","2724651","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"154","","2724812","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2298","2210","20","89","0.8457013574660633","","","","","","","","","",""
"null","","2725465","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","89","","","","","","","","","","",""
"null","","2725623","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"113","","2725742","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2299","2211","21","89","0.845771144278607","","","","","","","","","",""
"null","","2726436","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","89","","","","","","","","","","",""
"null","","2726595","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"72","","2726674","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","2300","2212","22","89","0.8458408679927667","","","","","","","","","",""
"null","","2727410","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","89","","","","","","","","","","",""
"null","","2727567","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
