"rt","responses","time_elapsed","subject","demoID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","reward","bandOne","bandTwo","trialNum","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","coin","bandOneVal","bandTwoVal","pReward","shapeChosen","rlNum","badFlag"
"null","","3173969","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","89","","","","","","","","","","",""
"null","","3174127","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"358","","3174492","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2299","2211","21","89","0.9430122116689281","","","","","","","","","",""
"null","","3174942","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","89","","","","","","","","","","",""
"null","","3175100","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"314","","3175421","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2300","2212","22","89","0.9430379746835443","","","","","","","","","",""
"null","","3175913","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","89","","","","","","","","","","",""
"null","","3176072","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"387","","3176464","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2301","2213","23","89","0.9430637144148215","","","","","","","","","",""
"null","","3176885","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","89","","","","","","","","","","",""
"null","","3177042","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"431","","3177478","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2302","2214","24","89","0.943089430894309","","","","","","","","","",""
"null","","3177855","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","89","","","","","","","","","","",""
"null","","3178013","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"504","","3178523","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2303","2215","25","89","0.9431151241534989","","","","","","","","","",""
"null","","3178827","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","89","","","","","","","","","","",""
"null","","3178986","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"309","","3179300","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2304","2216","26","89","0.9431407942238267","","","","","","","","","",""
"null","","3179799","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","89","","","","","","","","","","",""
"null","","3179956","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"362","","3180326","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2305","2217","27","89","0.9431664411366711","","","","","","","","","",""
"null","","3180771","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","89","","","","","","","","","","",""
"null","","3180927","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"666","","3181601","SARL_v6tg11awsr","msl000061","rl","","","img/black_2bandit_b2.png","75","","0","test","","","1","circle","square","2306","","0","89","","75","0.2","0.8","0.3854857378800436","0.2","0.8","0.8","square","89","0"
"null","","3182359","SARL_v6tg11awsr","msl000061","feedback","","","img/yay_R_b.png","null","","na","test","","","","","","","","","89","","75","0.2","0.8","","","","0.8","","89",""
"364","","3182730","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2307","2218","1","90","0.9431920649233544","","","","","","","","","",""
"null","","3183174","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","3183330","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"741","","3184078","SARL_v6tg11awsr","msl000061","infreq","","","img/green_2bandit_b2.png","68","","68","test","1","","","circle","square","2308","2219","2","90","0.943217665615142","","","","","","","","","",""
"null","","3184144","SARL_v6tg11awsr","msl000061","infreq_resp","","","img/green_2bandit_b.png","68","img/green_2bandit_b.png","68","test","","","","","","","","","90","","","","","","","","","","",""
"null","","3184302","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"580","","3184888","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2309","2220","3","90","0.9432432432432433","","","","","","","","","",""
"null","","3185115","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","3185273","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"574","","3185854","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2310","2221","4","90","0.9432687978388113","","","","","","","","","",""
"null","","3186089","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","3186247","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"484","","3186737","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2311","2222","5","90","0.9432943294329433","","","","","","","","","",""
"null","","3187062","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","3187218","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"349","","3187574","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2312","2223","6","90","0.9433198380566802","","","","","","","","","",""
"null","","3188031","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","3188189","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"382","","3188578","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2313","2224","7","90","0.9433453237410072","","","","","","","","","",""
"null","","3189004","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","3189162","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"259","","3189428","SARL_v6tg11awsr","msl000061","infreq","","","img/green_2bandit_b2.png","70","","68","test","0","","","circle","square","2314","2225","8","90","0.9429213483146067","","","","","","","","","",""
"null","","3189976","SARL_v6tg11awsr","msl000061","infreq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","68","test","","","","","","","","","90","","","","","","","","","","",""
"null","","3190134","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"270","","3190411","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2315","2226","9","90","0.9429469901168014","","","","","","","","","",""
"null","","3190948","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","3191106","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"296","","3191409","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2316","2227","10","90","0.9429726088908846","","","","","","","","","",""
"null","","3191920","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","3192078","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"337","","3192424","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2317","2228","11","90","0.9429982046678635","","","","","","","","","",""
"null","","3192894","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","3193052","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"338","","3193396","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2318","2229","12","90","0.94302377747869","","","","","","","","","",""
"null","","3193867","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","3194024","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"399","","3194430","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2319","2230","13","90","0.9430493273542601","","","","","","","","","",""
"null","","3194838","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","3194996","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"328","","3195331","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2320","2231","14","90","0.9430748543254146","","","","","","","","","",""
"null","","3195810","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","3195968","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"394","","3196370","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2321","2232","15","90","0.943100358422939","","","","","","","","","",""
"null","","3196782","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","3196939","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"321","","3197268","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2322","2233","16","90","0.9431258396775638","","","","","","","","","",""
"null","","3197754","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","3197911","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"277","","3198196","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2323","2234","17","90","0.9431512981199642","","","","","","","","","",""
"null","","3198726","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","3198884","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"189","","3199080","SARL_v6tg11awsr","msl000061","infreq","","","img/green_2bandit_b2.png","70","","68","test","0","","","circle","square","2324","2235","18","90","0.9427293064876957","","","","","","","","","",""
"null","","3199697","SARL_v6tg11awsr","msl000061","infreq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","68","test","","","","","","","","","90","","","","","","","","","","",""
"null","","3199855","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"239","","3200100","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2325","2236","19","90","0.9427549194991055","","","","","","","","","",""
"null","","3200669","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","3200827","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"305","","3201138","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2326","2237","20","90","0.9427805096110863","","","","","","","","","",""
"null","","3201641","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","3201799","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"340","","3202148","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2327","2238","21","90","0.9428060768543343","","","","","","","","","",""
"null","","3202615","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","3202773","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"313","","3203092","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2328","2239","22","90","0.9428316212594908","","","","","","","","","",""
"null","","3203587","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","3203745","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"251","","3204004","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2329","2240","23","90","0.9428571428571428","","","","","","","","","",""
"null","","3204561","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","3204719","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"148","","3204874","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2330","2241","24","90","0.9428826416778224","","","","","","","","","",""
"null","","3205532","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","3205689","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"120","","3205816","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2331","2242","25","90","0.9429081177520071","","","","","","","","","",""
"null","","3206505","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","3206662","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"115","","3206786","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2332","2243","26","90","0.9429335711101203","","","","","","","","","",""
"null","","3207479","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","3207636","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"740","","3208384","SARL_v6tg11awsr","msl000061","rl","","","img/black_2bandit_b2.png","74","","0","test","","","1","circle","square","2333","","0","90","","74","0.2","0.8","0.11137430798857983","0.2","0.8","0.2","circle","90","0"
"null","","3209142","SARL_v6tg11awsr","msl000061","feedback","","","img/yay_L_b.png","null","","na","test","","","","","","","","","90","","74","0.2","0.8","","","","0.2","","90",""
"423","","3209571","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2334","2244","1","91","0.9429590017825312","","","","","","","","","",""
"null","","3209955","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","91","","","","","","","","","","",""
"null","","3210113","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"308","","3210428","SARL_v6tg11awsr","msl000061","infreq","","","img/green_2bandit_b2.png","70","","68","test","0","","","circle","square","2335","2245","2","91","0.9425389755011135","","","","","","","","","",""
"null","","3210927","SARL_v6tg11awsr","msl000061","infreq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","68","test","","","","","","","","","91","","","","","","","","","","",""
"null","","3211084","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"237","","3211328","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2336","2246","3","91","0.9425645592163847","","","","","","","","","",""
"null","","3211898","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","91","","","","","","","","","","",""
"null","","3212057","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"262","","3212325","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2337","2247","4","91","0.9425901201602136","","","","","","","","","",""
"null","","3212870","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","91","","","","","","","","","","",""
"null","","3213028","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"597","","3213633","SARL_v6tg11awsr","msl000061","infreq","","","img/green_2bandit_b2.png","68","","68","test","1","","","circle","square","2338","2248","5","91","0.9426156583629893","","","","","","","","","",""
"null","","3213842","SARL_v6tg11awsr","msl000061","infreq_resp","","","img/green_2bandit_b.png","68","img/green_2bandit_b.png","68","test","","","","","","","","","91","","","","","","","","","","",""
"null","","3214000","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"442","","3214449","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2339","2249","6","91","0.9426411738550466","","","","","","","","","",""
"null","","3214813","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","91","","","","","","","","","","",""
"null","","3214971","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"366","","3215344","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2340","2250","7","91","0.9426666666666667","","","","","","","","","",""
"null","","3215787","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","91","","","","","","","","","","",""
"null","","3215943","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"334","","3216284","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2341","2251","8","91","0.9426921368280764","","","","","","","","","",""
"null","","3216758","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","91","","","","","","","","","","",""
"null","","3216914","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"257","","3217178","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2342","2252","9","91","0.9427175843694494","","","","","","","","","",""
"null","","3217729","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","91","","","","","","","","","","",""
"null","","3217886","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"238","","3218131","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2343","2253","10","91","0.9427430093209055","","","","","","","","","",""
"null","","3218701","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","91","","","","","","","","","","",""
"null","","3218859","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"191","","3219056","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2344","2254","11","91","0.9427684117125111","","","","","","","","","",""
"null","","3219673","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","91","","","","","","","","","","",""
"null","","3219830","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"288","","3220125","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2345","2255","12","91","0.9427937915742793","","","","","","","","","",""
"null","","3220644","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","91","","","","","","","","","","",""
"null","","3220801","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"300","","3221108","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2346","2256","13","91","0.9428191489361702","","","","","","","","","",""
"null","","3221616","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","91","","","","","","","","","","",""
"null","","3221774","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"166","","3221946","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2347","2257","14","91","0.9428444838280904","","","","","","","","","",""
"null","","3222587","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","91","","","","","","","","","","",""
"null","","3222743","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"230","","3222980","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2348","2258","15","91","0.9428697962798938","","","","","","","","","",""
"null","","3223556","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","91","","","","","","","","","","",""
"null","","3223715","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"287","","3224009","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2349","2259","16","91","0.9428950863213812","","","","","","","","","",""
"null","","3224531","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","91","","","","","","","","","","",""
"null","","3224688","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"233","","3224926","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2350","2260","17","91","0.9429203539823009","","","","","","","","","",""
"null","","3225501","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","91","","","","","","","","","","",""
"null","","3225658","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"280","","3225945","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2351","2261","18","91","0.9429455992923486","","","","","","","","","",""
"null","","3226473","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","91","","","","","","","","","","",""
"null","","3226629","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"483","","3227120","SARL_v6tg11awsr","msl000061","infreq","","","img/green_2bandit_b2.png","68","","68","test","1","","","circle","square","2352","2262","19","91","0.9429708222811671","","","","","","","","","",""
"null","","3227444","SARL_v6tg11awsr","msl000061","infreq_resp","","","img/green_2bandit_b.png","68","img/green_2bandit_b.png","68","test","","","","","","","","","91","","","","","","","","","","",""
"null","","3227601","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"264","","3227871","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2353","2263","20","91","0.9429960229783473","","","","","","","","","",""
"null","","3228414","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","91","","","","","","","","","","",""
"null","","3228572","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"321","","3228900","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2354","2264","21","91","0.9430212014134276","","","","","","","","","",""
