"rt","responses","time_elapsed","subject","demoID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","reward","bandOne","bandTwo","trialNum","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","coin","bandOneVal","bandTwoVal","pReward","shapeChosen","rlNum","badFlag"
"144","","2821863","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2438","2343","10","96","0.9261630388390952","","","","","","","","","",""
"null","","2822527","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","96","","","","","","","","","","",""
"null","","2822685","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"176","","2822868","SARL_v6xuywyznv","msl000062","infreq","","","img/orange_2bandit_a2.png","70","","68","test","0","","","square","circle","2439","2344","11","96","0.9257679180887372","","","","","","","","","",""
"null","","2823500","SARL_v6xuywyznv","msl000062","infreq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","68","test","","","","","","","","","96","","","","","","","","","","",""
"null","","2823657","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"473","","2824136","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2440","2345","12","96","0.9257995735607676","","","","","","","","","",""
"null","","2824472","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","96","","","","","","","","","","",""
"null","","2824629","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"354","","2824991","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2441","2346","13","96","0.9258312020460358","","","","","","","","","",""
"null","","2825445","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","96","","","","","","","","","","",""
"null","","2825602","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"352","","2825962","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2442","2347","14","96","0.925862803579037","","","","","","","","","",""
"null","","2826417","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","96","","","","","","","","","","",""
"null","","2826575","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"258","","2826840","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2443","2348","15","96","0.9258943781942078","","","","","","","","","",""
"null","","2827390","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","96","","","","","","","","","","",""
"null","","2827547","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"184","","2827736","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2444","2349","16","96","0.9259259259259259","","","","","","","","","",""
"null","","2828360","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","96","","","","","","","","","","",""
"null","","2828518","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"139","","2828664","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2445","2350","17","96","0.9259574468085107","","","","","","","","","",""
"null","","2829333","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","96","","","","","","","","","","",""
"null","","2829491","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"152","","2829650","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2446","2351","18","96","0.9259889408762229","","","","","","","","","",""
"null","","2830305","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","96","","","","","","","","","","",""
"null","","2830462","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"216","","2830686","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2447","2352","19","96","0.9260204081632653","","","","","","","","","",""
"null","","2831278","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","96","","","","","","","","","","",""
"null","","2831436","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"209","","2831653","SARL_v6xuywyznv","msl000062","infreq","","","img/orange_2bandit_a2.png","70","","68","test","0","","","square","circle","2448","2353","20","96","0.9256268593285167","","","","","","","","","",""
"null","","2832251","SARL_v6xuywyznv","msl000062","infreq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","68","test","","","","","","","","","96","","","","","","","","","","",""
"null","","2832409","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"186","","2832601","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2449","2354","21","96","0.9256584536958369","","","","","","","","","",""
"null","","2833223","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","96","","","","","","","","","","",""
"null","","2833381","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"344","","2833732","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2450","2355","22","96","0.9256900212314225","","","","","","","","","",""
"null","","2834196","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","96","","","","","","","","","","",""
"null","","2834354","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"142","","2834502","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2451","2356","23","96","0.9257215619694398","","","","","","","","","",""
"null","","2835168","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","96","","","","","","","","","","",""
"null","","2835325","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"108","","2835438","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2452","2357","24","96","0.9257530759439966","","","","","","","","","",""
"null","","2836138","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","96","","","","","","","","","","",""
"null","","2836297","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"164","","2836466","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2453","2358","25","96","0.9257845631891434","","","","","","","","","",""
"null","","2837111","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","96","","","","","","","","","","",""
"null","","2837268","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"710","","2837986","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2454","2359","26","96","0.9258160237388724","","","","","","","","","",""
"null","","2838083","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","96","","","","","","","","","","",""
"null","","2838240","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"347","","2838595","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2455","2360","27","96","0.9258474576271186","","","","","","","","","",""
"null","","2839056","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","96","","","","","","","","","","",""
"null","","2839213","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"174","","2839394","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2456","2361","28","96","0.9258788648877594","","","","","","","","","",""
"null","","2840028","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","96","","","","","","","","","","",""
"null","","2840186","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"195","","2840387","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2457","2362","29","96","0.9259102455546148","","","","","","","","","",""
"null","","2841000","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","96","","","","","","","","","","",""
"null","","2841159","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"261","","2841427","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2458","2363","30","96","0.9259415996614473","","","","","","","","","",""
"null","","2841974","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","96","","","","","","","","","","",""
"null","","2842131","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"692","","2842829","SARL_v6xuywyznv","msl000062","rl","","","img/black_2bandit_a2.png","75","","0","test","","","1","square","circle","2459","","0","96","","75","0.8","0.2","0.13067370293281777","0.2","0.8","0.8","circle","96","0"
"null","","2843586","SARL_v6xuywyznv","msl000062","feedback","","","img/yay_R_a.png","null","","na","test","","","","","","","","","96","","75","0.8","0.2","","","","0.8","","96",""
"71","","2843662","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2460","2364","1","97","0.9259729272419628","","","","","","","","","",""
"null","","2844399","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","97","","","","","","","","","","",""
"null","","2844557","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"76","","2844640","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2461","2365","2","97","0.9260042283298098","","","","","","","","","",""
"null","","2845372","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","97","","","","","","","","","","",""
"null","","2845529","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"606","","2846141","SARL_v6xuywyznv","msl000062","infreq","","","img/orange_2bandit_a2.png","68","","68","test","1","","","square","circle","2462","2366","3","97","0.9260355029585798","","","","","","","","","",""
"null","","2846344","SARL_v6xuywyznv","msl000062","infreq_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","68","test","","","","","","","","","97","","","","","","","","","","",""
"null","","2846501","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"215","","2846723","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2463","2367","4","97","0.9260667511618081","","","","","","","","","",""
"null","","2847316","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","97","","","","","","","","","","",""
"null","","2847474","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"157","","2847638","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2464","2368","5","97","0.926097972972973","","","","","","","","","",""
"null","","2848290","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","97","","","","","","","","","","",""
"null","","2848447","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"272","","2848725","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2465","2369","6","97","0.926129168425496","","","","","","","","","",""
"null","","2849261","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","97","","","","","","","","","","",""
"null","","2849420","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"234","","2849660","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2466","2370","7","97","0.9261603375527426","","","","","","","","","",""
"null","","2850234","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","97","","","","","","","","","","",""
"null","","2850392","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"256","","2850655","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2467","2371","8","97","0.9261914803880219","","","","","","","","","",""
"null","","2851207","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","97","","","","","","","","","","",""
"null","","2851365","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"146","","2851518","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2468","2372","9","97","0.9262225969645869","","","","","","","","","",""
"null","","2852180","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","97","","","","","","","","","","",""
"null","","2852337","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"176","","2852521","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2469","2373","10","97","0.9262536873156342","","","","","","","","","",""
"null","","2853153","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","97","","","","","","","","","","",""
"null","","2853312","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"87","","2853406","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2470","2374","11","97","0.926284751474305","","","","","","","","","",""
"null","","2854128","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","97","","","","","","","","","","",""
"null","","2854285","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"83","","2854375","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2471","2375","12","97","0.9263157894736842","","","","","","","","","",""
"null","","2855100","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","97","","","","","","","","","","",""
"null","","2855257","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"63","","2855328","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2472","2376","13","97","0.9263468013468014","","","","","","","","","",""
"null","","2856073","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","97","","","","","","","","","","",""
"null","","2856231","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"1","","2856236","SARL_v6xuywyznv","msl000062","infreq","","","img/orange_2bandit_a2.png","70","","68","test","0","","","square","circle","2473","2377","14","97","0.9259570887673538","","","","","","","","","",""
"null","","2857044","SARL_v6xuywyznv","msl000062","infreq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","68","test","","","","","","","","","97","","","","","","","","","","",""
"null","","2857202","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"48","","2857258","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2474","2378","15","97","0.9259882253994953","","","","","","","","","",""
"null","","2858018","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","97","","","","","","","","","","",""
"null","","2858176","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"38","","2858222","SARL_v6xuywyznv","msl000062","infreq","","","img/orange_2bandit_a2.png","70","","68","test","0","","","square","circle","2475","2379","16","97","0.9255989911727617","","","","","","","","","",""
"null","","2858991","SARL_v6xuywyznv","msl000062","infreq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","68","test","","","","","","","","","97","","","","","","","","","","",""
"null","","2859148","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"101","","2859255","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2476","2380","17","97","0.9256302521008404","","","","","","","","","",""
"null","","2859963","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","97","","","","","","","","","","",""
"null","","2860120","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"166","","2860293","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2477","2381","18","97","0.9256614867702646","","","","","","","","","",""
"null","","2860935","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","97","","","","","","","","","","",""
"null","","2861092","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"213","","2861312","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2478","2382","19","97","0.9256926952141058","","","","","","","","","",""
"null","","2861906","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","97","","","","","","","","","","",""
"null","","2862063","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"270","","2862341","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2479","2383","20","97","0.9257238774653798","","","","","","","","","",""
"null","","2862880","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","97","","","","","","","","","","",""
"null","","2863037","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"236","","2863281","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2480","2384","21","97","0.925755033557047","","","","","","","","","",""
"null","","2863852","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","97","","","","","","","","","","",""
"null","","2864009","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"208","","2864225","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2481","2385","22","97","0.9257861635220126","","","","","","","","","",""
"null","","2864824","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","97","","","","","","","","","","",""
"null","","2864982","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"196","","2865184","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2482","2386","23","97","0.9258172673931265","","","","","","","","","",""
"null","","2865796","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","97","","","","","","","","","","",""
"null","","2865953","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"242","","2866203","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2483","2387","24","97","0.9258483452031839","","","","","","","","","",""
"null","","2866767","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","97","","","","","","","","","","",""
"null","","2866926","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"239","","2867172","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2484","2388","25","97","0.9258793969849246","","","","","","","","","",""
"null","","2867740","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","97","","","","","","","","","","",""
"null","","2867897","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"742","","2868646","SARL_v6xuywyznv","msl000062","rl","","","img/black_2bandit_a2.png","75","","0","test","","","1","square","circle","2485","","0","97","","75","0.8","0.2","0.7005011032736146","0.2","0.8","0.8","circle","97","0"
"null","","2869403","SARL_v6xuywyznv","msl000062","feedback","","","img/yay_R_a.png","null","","na","test","","","","","","","","","97","","75","0.8","0.2","","","","0.8","","97",""
"343","","2869754","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2486","2389","1","98","0.9259104227710339","","","","","","","","","",""
"null","","2870219","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","98","","","","","","","","","","",""
"null","","2870376","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"311","","2870695","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2487","2390","2","98","0.9259414225941422","","","","","","","","","",""
"null","","2871192","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","98","","","","","","","","","","",""
"null","","2871350","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"296","","2871654","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2488","2391","3","98","0.9259723964868256","","","","","","","","","",""
"null","","2872166","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","98","","","","","","","","","","",""
"null","","2872324","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"287","","2872618","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2489","2392","4","98","0.9260033444816054","","","","","","","","","",""
"null","","2873139","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","98","","","","","","","","","","",""
"null","","2873296","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"531","","2873833","SARL_v6xuywyznv","msl000062","infreq","","","img/orange_2bandit_a2.png","68","","68","test","1","","","square","circle","2490","2393","5","98","0.9260342666109486","","","","","","","","","",""
"null","","2874110","SARL_v6xuywyznv","msl000062","infreq_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","68","test","","","","","","","","","98","","","","","","","","","","",""
"null","","2874267","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"226","","2874499","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2491","2394","6","98","0.9260651629072681","","","","","","","","","",""
"null","","2875080","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","98","","","","","","","","","","",""
"null","","2875239","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"224","","2875471","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2492","2395","7","98","0.9260960334029228","","","","","","","","","",""
"null","","2876055","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","98","","","","","","","","","","",""
"null","","2876212","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"207","","2876425","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2493","2396","8","98","0.926126878130217","","","","","","","","","",""
"null","","2877026","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","98","","","","","","","","","","",""
"null","","2877183","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"72","","2877263","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2494","2397","9","98","0.9261576971214017","","","","","","","","","",""
