"rt","responses","time_elapsed","subject","demoID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","reward","bandOne","bandTwo","trialNum","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","coin","bandOneVal","bandTwoVal","pReward","shapeChosen","rlNum","badFlag"
"null","","2502195","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","2087","2007","24","81","0.8156452416542103","","","","","","","","","",""
"null","","2502352","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2503159","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","2088","2008","25","81","0.8152390438247012","","","","","","","","","",""
"null","","2503316","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"614","","2503938","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2089","2009","26","81","0.8153310104529616","","","","","","","","","",""
"null","","2504131","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","81","","","","","","","","","","",""
"null","","2504287","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"904","","2505198","SARL_v6ne1kg4lj","msl000084","rl","","","img/black_2bandit_a2.png","74","","0","test","","","1","square","circle","2090","","0","81","","74","0.2","0.8","0.21736562265588932","0.8","0.2","0.8","square","81","0"
"null","","2505955","SARL_v6ne1kg4lj","msl000084","feedback","","","img/yay_L_a.png","null","","na","test","","","","","","","","","81","","74","0.2","0.8","","","","0.8","","81",""
"371","","2506333","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2091","2010","1","82","0.8154228855721393","","","","","","","","","",""
"null","","2506769","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","82","","","","","","","","","","",""
"null","","2506926","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"338","","2507271","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2092","2011","2","82","0.8155146693187469","","","","","","","","","",""
"null","","2507739","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","82","","","","","","","","","","",""
"null","","2507897","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"348","","2508252","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2093","2012","3","82","0.8156063618290258","","","","","","","","","",""
"null","","2508711","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","82","","","","","","","","","","",""
"null","","2508869","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"348","","2509223","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2094","2013","4","82","0.8156979632389468","","","","","","","","","",""
"null","","2509682","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","82","","","","","","","","","","",""
"null","","2509838","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"532","","2510378","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2095","2014","5","82","0.8157894736842105","","","","","","","","","",""
"null","","2510655","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","82","","","","","","","","","","",""
"null","","2510812","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2511618","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","2096","2015","6","82","0.8153846153846154","","","","","","","","","",""
"null","","2511776","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2512582","SARL_v6ne1kg4lj","msl000084","infreq","","","img/green_2bandit_a2.png","null","","68","test","0","","","square","circle","2097","2016","7","82","0.8149801587301587","","","","","","","","","",""
"null","","2512740","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2513547","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","2098","2017","8","82","0.8145761031234506","","","","","","","","","",""
"null","","2513705","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2514510","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","2099","2018","9","82","0.8141724479682855","","","","","","","","","",""
"null","","2514668","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2515475","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","2100","2019","10","82","0.8137691926696384","","","","","","","","","",""
"null","","2515633","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2516440","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","2101","2020","11","82","0.8133663366336633","","","","","","","","","",""
"null","","2516597","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2517404","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","2102","2021","12","82","0.8129638792676893","","","","","","","","","",""
"null","","2517561","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2518368","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","2103","2022","13","82","0.8125618199802176","","","","","","","","","",""
"null","","2518525","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2519332","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","2104","2023","14","82","0.8121601581809195","","","","","","","","","",""
"null","","2519488","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2520296","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","2105","2024","15","82","0.8117588932806324","","","","","","","","","",""
"null","","2520453","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2521260","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","2106","2025","16","82","0.811358024691358","","","","","","","","","",""
"null","","2521417","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2522225","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","2107","2026","17","82","0.8109575518262586","","","","","","","","","",""
"null","","2522381","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2523189","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","2108","2027","18","82","0.8105574740996546","","","","","","","","","",""
"null","","2523346","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2524152","SARL_v6ne1kg4lj","msl000084","infreq","","","img/green_2bandit_a2.png","null","","68","test","0","","","square","circle","2109","2028","19","82","0.8101577909270217","","","","","","","","","",""
"null","","2524310","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2525117","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","2110","2029","20","82","0.8097585017249876","","","","","","","","","",""
"null","","2525274","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"371","","2525652","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2111","2030","21","82","0.8098522167487685","","","","","","","","","",""
"null","","2526087","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","82","","","","","","","","","","",""
"null","","2526246","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"314","","2526567","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2112","2031","22","82","0.809945839487937","","","","","","","","","",""
"null","","2527060","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","82","","","","","","","","","","",""
"null","","2527216","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"328","","2527552","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2113","2032","23","82","0.8100393700787402","","","","","","","","","",""
"null","","2528033","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","82","","","","","","","","","","",""
"null","","2528189","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"354","","2528549","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2114","2033","24","82","0.8101328086571569","","","","","","","","","",""
"null","","2529002","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","82","","","","","","","","","","",""
"null","","2529160","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"344","","2529510","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2115","2034","25","82","0.8102261553588987","","","","","","","","","",""
"null","","2529972","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","82","","","","","","","","","","",""
"null","","2530130","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"971","","2531106","SARL_v6ne1kg4lj","msl000084","rl","","","img/black_2bandit_a2.png","75","","0","test","","","0","square","circle","2116","","0","82","","75","0.2","0.8","0.34272120360088","0.8","0.2","0.2","circle","82","0"
"null","","2531863","SARL_v6ne1kg4lj","msl000084","feedback","","","img/boo_R_a.png","null","","na","test","","","","","","","","","82","","75","0.2","0.8","","","","0.2","","82",""
"349","","2532218","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2117","2035","1","83","0.8103194103194103","","","","","","","","","",""
"null","","2532676","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","83","","","","","","","","","","",""
"null","","2532833","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"453","","2533293","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2118","2036","2","83","0.8104125736738703","","","","","","","","","",""
"null","","2533647","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","83","","","","","","","","","","",""
"null","","2533804","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2534611","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","2119","2037","3","83","0.8100147275405007","","","","","","","","","",""
"null","","2534768","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2535576","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","2120","2038","4","83","0.8096172718351324","","","","","","","","","",""
"null","","2535732","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2536539","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","2121","2039","5","83","0.8092202059833251","","","","","","","","","",""
"null","","2536696","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"121","","2536823","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2122","2040","6","83","0.8093137254901961","","","","","","","","","",""
"null","","2537509","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","83","","","","","","","","","","",""
"null","","2537666","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2538472","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","2123","2041","7","83","0.8089171974522293","","","","","","","","","",""
"null","","2538629","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2539436","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","2124","2042","8","83","0.8085210577864839","","","","","","","","","",""
"null","","2539593","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"284","","2539884","SARL_v6ne1kg4lj","msl000084","infreq","","","img/green_2bandit_a2.png","70","","68","test","0","","","square","circle","2125","2043","9","83","0.8081253059226627","","","","","","","","","",""
"null","","2540407","SARL_v6ne1kg4lj","msl000084","infreq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","68","test","","","","","","","","","83","","","","","","","","","","",""
"null","","2540564","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"264","","2540834","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2126","2044","10","83","0.8082191780821918","","","","","","","","","",""
"null","","2541378","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","83","","","","","","","","","","",""
"null","","2541535","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"297","","2541838","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2127","2045","11","83","0.8083129584352078","","","","","","","","","",""
"null","","2542348","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","83","","","","","","","","","","",""
"null","","2542505","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"221","","2542732","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2128","2046","12","83","0.8084066471163245","","","","","","","","","",""
"null","","2543318","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","83","","","","","","","","","","",""
"null","","2543475","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"318","","2543800","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2129","2047","13","83","0.8085002442598925","","","","","","","","","",""
"null","","2544288","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","83","","","","","","","","","","",""
"null","","2544446","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"220","","2544672","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2130","2048","14","83","0.80859375","","","","","","","","","",""
"null","","2545259","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","83","","","","","","","","","","",""
"null","","2545416","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"216","","2545637","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2131","2049","15","83","0.8086871644704734","","","","","","","","","",""
"null","","2546229","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","83","","","","","","","","","","",""
"null","","2546386","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"138","","2546530","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2132","2050","16","83","0.8087804878048781","","","","","","","","","",""
"null","","2547200","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","83","","","","","","","","","","",""
"null","","2547357","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"166","","2547530","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2133","2051","17","83","0.8088737201365188","","","","","","","","","",""
"null","","2548171","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","83","","","","","","","","","","",""
"null","","2548329","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"203","","2548539","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2134","2052","18","83","0.8089668615984406","","","","","","","","","",""
"null","","2549142","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","83","","","","","","","","","","",""
"null","","2549299","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"193","","2549498","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2135","2053","19","83","0.8090599123234291","","","","","","","","","",""
"null","","2550112","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","83","","","","","","","","","","",""
"null","","2550269","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"228","","2550502","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2136","2054","20","83","0.8091528724440117","","","","","","","","","",""
"null","","2551081","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","83","","","","","","","","","","",""
"null","","2551239","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2552045","SARL_v6ne1kg4lj","msl000084","infreq","","","img/green_2bandit_a2.png","null","","68","test","0","","","square","circle","2137","2055","21","83","0.8087591240875912","","","","","","","","","",""
"null","","2552202","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2553009","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","2138","2056","22","83","0.8083657587548638","","","","","","","","","",""
"null","","2553166","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"592","","2553764","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2139","2057","23","83","0.808458920758386","","","","","","","","","",""
"null","","2553979","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","83","","","","","","","","","","",""
"null","","2554137","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2554944","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","2140","2058","24","83","0.8080660835762876","","","","","","","","","",""
"null","","2555100","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2555907","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","2141","2059","25","83","0.8076736279747451","","","","","","","","","",""
"null","","2556063","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2557570","SARL_v6ne1kg4lj","msl000084","rl","","","img/black_2bandit_a2.png","null","","0","test","","","0","square","circle","2142","","0","83","","null","0.2","0.8","0.11417406804760954","0.8","0.2","0","too slow","83","0"
"null","","2558326","SARL_v6ne1kg4lj","msl000084","feedback","","","img/boo.png","null","","na","test","","","","","","","","","83","","null","0.2","0.8","","","","0","","83",""
"null","","2559134","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","2143","2060","1","84","0.8072815533980583","","","","","","","","","",""
"null","","2559291","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2560098","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","2144","2061","2","84","0.8068898592916061","","","","","","","","","",""
"null","","2560255","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2561061","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","2145","2062","3","84","0.8064985451018428","","","","","","","","","",""
"null","","2561219","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2562025","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","2146","2063","4","84","0.8061076102762966","","","","","","","","","",""
"null","","2562183","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2562990","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","2147","2064","5","84","0.8057170542635659","","","","","","","","","",""
"null","","2563146","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2563953","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","2148","2065","6","84","0.8053268765133171","","","","","","","","","",""
"null","","2564111","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2564918","SARL_v6ne1kg4lj","msl000084","infreq","","","img/green_2bandit_a2.png","null","","68","test","0","","","square","circle","2149","2066","7","84","0.8049370764762827","","","","","","","","","",""
"null","","2565074","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2565881","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","2150","2067","8","84","0.8045476536042574","","","","","","","","","",""
"null","","2566039","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2566846","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","2151","2068","9","84","0.8041586073500967","","","","","","","","","",""
"null","","2567003","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2567810","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","2152","2069","10","84","0.8037699371677138","","","","","","","","","",""
"null","","2567967","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2568774","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","2153","2070","11","84","0.8033816425120773","","","","","","","","","",""
"null","","2568931","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"309","","2569246","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2154","2071","12","84","0.803476581361661","","","","","","","","","",""
"null","","2569744","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","84","","","","","","","","","","",""
"null","","2569902","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"257","","2570165","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2155","2072","13","84","0.8035714285714286","","","","","","","","","",""
