"rt","time_elapsed","expId","subject","prolificID","trialType","stimulus","key_press","corrresp","phase","corr","trialNum","attentionRunNum","blockNum","points","rlNum"
"null","1632619","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","freq_resp","img/green_2bandit_b.png","70","70","test","","","","63","",""
"null","1632776","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","fixation","img/fixation.png","null","","test","","","","","",""
"804.8000000119209","1633585","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","reward","img/slot.png","74","","test","","","","","",""
"null","1634353","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","points","<div class=""veryhighPoints""> +7 </div>","null","na","test","","","","63","7","62"
"null","1635166","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","freq","img/green_2bandit_b2.png","null","70","test","0","1435","1435","64","",""
"null","1635322","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","fixation","img/fixation.png","null","","test","","","","","",""
"48.59999996423721","1635374","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","freq","img/green_2bandit_b2.png","70","70","test","1","1436","1436","64","",""
"null","1636131","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","freq_resp","img/green_2bandit_b.png","70","70","test","","","","64","",""
"null","1636291","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","fixation","img/fixation.png","null","","test","","","","","",""
"26.5","1636321","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","freq","img/green_2bandit_b2.png","70","70","test","1","1437","1437","64","",""
"null","1637103","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","freq_resp","img/green_2bandit_b.png","70","70","test","","","","64","",""
"null","1637274","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","fixation","img/fixation.png","null","","test","","","","","",""
"173.30000001192093","1637451","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","freq","img/green_2bandit_b2.png","70","70","test","1","1438","1438","64","",""
"null","1638087","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","freq_resp","img/green_2bandit_b.png","70","70","test","","","","64","",""
"null","1638258","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","fixation","img/fixation.png","null","","test","","","","","",""
"219.10000002384186","1638480","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","freq","img/green_2bandit_b2.png","70","70","test","1","1439","1439","64","",""
"null","1639065","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","freq_resp","img/green_2bandit_b.png","70","70","test","","","","64","",""
"null","1639225","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","fixation","img/fixation.png","null","","test","","","","","",""
"202","1639430","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","freq","img/green_2bandit_b2.png","70","70","test","1","1440","1440","64","",""
"null","1640036","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","freq_resp","img/green_2bandit_b.png","70","70","test","","","","64","",""
"null","1640199","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","fixation","img/fixation.png","null","","test","","","","","",""
"162.30000001192093","1640365","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","freq","img/green_2bandit_b2.png","70","70","test","1","1441","1441","64","",""
"null","1641016","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","freq_resp","img/green_2bandit_b.png","70","70","test","","","","64","",""
"null","1641178","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","fixation","img/fixation.png","null","","test","","","","","",""
"114.10000002384186","1641295","pSARL_v2","pSARL_v2z7puv29m","5816176700b325000184dba6","freq","img/green_2bandit_b2.png","70","70","test","1","1442","1442","64","",""
